$SDODC,18:53:56,17° 07.5128' N,091° 37.8627' W,A,0.40,M,V
$SDODC,18:53:56,17° 07.5128' N,091° 37.8627' W,A,0.40,M,V
$SDODC,18:53:56,17° 07.5128' N,091° 37.8627' W,A,0.40,M,V
$SDODC,18:53:57,17° 07.5128' N,091° 37.8627' W,A,0.40,M,V
$SDODC,18:53:57,17° 07.5128' N,091° 37.8627' W,A,0.40,M,V
$SDODC,18:53:57,17° 07.5128' N,091° 37.8627' W,A,0.40,M,V
$SDODC,18:53:57,17° 07.5128' N,091° 37.8627' W,A,0.40,M,V
$SDODC,18:53:58,17° 07.5128' N,091° 37.8627' W,A,0.40,M,V
$SDODC,18:53:58,17° 07.5128' N,091° 37.8627' W,A,0.40,M,V
$SDODC,18:53:58,17° 07.5128' N,091° 37.8627' W,A,0.40,M,V
$SDODC,18:53:58,17° 07.5128' N,091° 37.8627' W,A,0.40,M,V
$SDODC,18:53:59,17° 07.5128' N,091° 37.8627' W,A,0.40,M,V
$SDODC,18:53:59,17° 07.5128' N,091° 37.8627' W,A,0.40,M,V
$SDODC,18:53:59,17° 07.5128' N,091° 37.8627' W,A,0.40,M,V
$SDODC,18:53:59,17° 07.5128' N,091° 37.8627' W,A,33.60,M,A
$SDODC,18:54:00,17° 07.5128' N,091° 37.8627' W,A,31.50,M,A
$SDODC,18:54:00,17° 07.5128' N,091° 37.8627' W,A,29.00,M,A
$SDODC,18:54:00,17° 07.5128' N,091° 37.8627' W,A,27.20,M,A
$SDODC,18:54:00,17° 07.5128' N,091° 37.8627' W,A,28.50,M,A
$SDODC,18:54:01,17° 07.5128' N,091° 37.8627' W,A,30.40,M,A
$SDODC,18:54:01,17° 07.5128' N,091° 37.8627' W,A,27.70,M,A
$SDODC,18:54:01,17° 07.5128' N,091° 37.8627' W,A,28.20,M,A
$SDODC,18:54:01,17° 07.5128' N,091° 37.8627' W,A,26.60,M,A
$SDODC,18:54:02,17° 07.5128' N,091° 37.8627' W,A,27.60,M,A
$SDODC,18:54:02,17° 07.5128' N,091° 37.8627' W,A,27.70,M,A
$SDODC,18:54:02,17° 07.5128' N,091° 37.8627' W,A,29.90,M,A
$SDODC,18:54:02,17° 07.5128' N,091° 37.8627' W,A,28.50,M,A
$SDODC,18:54:03,17° 07.5128' N,091° 37.8627' W,A,27.00,M,A
$SDODC,18:54:03,17° 07.5128' N,091° 37.8627' W,A,26.90,M,A
$SDODC,18:54:03,17° 07.5128' N,091° 37.8627' W,A,27.60,M,A
$SDODC,18:54:03,17° 07.5128' N,091° 37.8627' W,A,27.90,M,A
$SDODC,18:54:04,17° 07.5128' N,091° 37.8627' W,A,30.10,M,A
$SDODC,18:54:04,17° 07.5128' N,091° 37.8627' W,A,27.50,M,A
$SDODC,18:54:04,17° 07.5128' N,091° 37.8627' W,A,29.70,M,A
$SDODC,18:54:04,17° 07.5105' N,091° 37.8572' W,A,29.80,M,A
$SDODC,18:54:05,17° 07.5105' N,091° 37.8572' W,A,33.50,M,A
$SDODC,18:54:05,17° 07.5105' N,091° 37.8572' W,A,32.90,M,A
$SDODC,18:54:05,17° 07.5105' N,091° 37.8572' W,A,28.20,M,A
$SDODC,18:54:05,17° 07.5104' N,091° 37.8565' W,A,29.90,M,A
$SDODC,18:54:06,17° 07.5104' N,091° 37.8565' W,A,29.70,M,A
$SDODC,18:54:06,17° 07.5104' N,091° 37.8565' W,A,30.90,M,A
$SDODC,18:54:06,17° 07.5104' N,091° 37.8565' W,A,29.70,M,A
$SDODC,18:54:06,17° 07.5103' N,091° 37.8557' W,A,30.10,M,A
$SDODC,18:54:07,17° 07.5103' N,091° 37.8557' W,A,31.40,M,A
$SDODC,18:54:07,17° 07.5103' N,091° 37.8557' W,A,29.50,M,A
$SDODC,18:54:07,17° 07.5103' N,091° 37.8557' W,A,28.40,M,A
$SDODC,18:54:07,17° 07.5103' N,091° 37.8557' W,A,30.50,M,A
$SDODC,18:54:08,17° 07.5103' N,091° 37.8557' W,A,30.50,M,A
$SDODC,18:54:08,17° 07.5101' N,091° 37.8550' W,A,30.50,M,A
$SDODC,18:54:08,17° 07.5101' N,091° 37.8550' W,A,27.40,M,A
$SDODC,18:54:08,17° 07.5101' N,091° 37.8550' W,A,27.40,M,A
$SDODC,18:54:09,17° 07.5101' N,091° 37.8550' W,A,27.40,M,A
$SDODC,18:54:09,17° 07.5101' N,091° 37.8550' W,A,27.40,M,A
$SDODC,18:54:09,17° 07.5101' N,091° 37.8550' W,A,27.40,M,A
$SDODC,18:54:09,17° 07.5101' N,091° 37.8550' W,A,27.40,M,A
$SDODC,18:54:10,17° 07.5101' N,091° 37.8550' W,A,27.40,M,A
$SDODC,18:54:10,17° 07.5101' N,091° 37.8550' W,A,27.40,M,A
$SDODC,18:54:10,17° 07.5101' N,091° 37.8550' W,A,27.10,M,A
$SDODC,18:54:10,17° 07.5101' N,091° 37.8550' W,A,27.10,M,A
$SDODC,18:54:11,17° 07.5101' N,091° 37.8550' W,A,27.10,M,A
$SDODC,18:54:11,17° 07.5101' N,091° 37.8550' W,A,27.10,M,A
$SDODC,18:54:11,17° 07.5101' N,091° 37.8550' W,A,27.10,M,A
$SDODC,18:54:11,17° 07.5101' N,091° 37.8550' W,A,27.10,M,A
$SDODC,18:54:12,17° 07.5101' N,091° 37.8550' W,A,27.10,M,A
$SDODC,18:54:12,17° 07.5101' N,091° 37.8550' W,A,27.10,M,A
$SDODC,18:54:12,17° 07.5101' N,091° 37.8550' W,A,27.10,M,A
$SDODC,18:54:12,17° 07.5101' N,091° 37.8550' W,A,27.10,M,A
$SDODC,18:54:13,17° 07.5101' N,091° 37.8550' W,A,27.10,M,A
$SDODC,18:54:13,17° 07.5101' N,091° 37.8550' W,A,27.10,M,A
$SDODC,18:54:13,17° 07.5101' N,091° 37.8550' W,A,27.10,M,A
$SDODC,18:54:13,17° 07.5101' N,091° 37.8550' W,A,27.10,M,A
$SDODC,18:54:14,17° 07.5101' N,091° 37.8550' W,A,27.10,M,A
$SDODC,18:54:14,17° 07.5101' N,091° 37.8550' W,A,27.10,M,A
$SDODC,18:54:14,17° 07.5101' N,091° 37.8550' W,A,27.10,M,A
$SDODC,18:54:14,17° 07.5101' N,091° 37.8550' W,A,27.10,M,A
$SDODC,18:54:15,17° 07.5101' N,091° 37.8550' W,A,27.10,M,A
$SDODC,18:54:15,17° 07.5101' N,091° 37.8550' W,A,27.10,M,A
$SDODC,18:54:15,17° 07.5101' N,091° 37.8550' W,A,27.10,M,A
$SDODC,18:54:15,17° 07.5101' N,091° 37.8550' W,A,33.30,M,A
$SDODC,18:54:16,17° 07.5101' N,091° 37.8550' W,A,33.30,M,A
$SDODC,18:54:16,17° 07.5101' N,091° 37.8550' W,A,33.30,M,A
$SDODC,18:54:16,17° 07.5101' N,091° 37.8550' W,A,33.40,M,A
$SDODC,18:54:16,17° 07.5101' N,091° 37.8550' W,A,32.40,M,A
$SDODC,18:54:17,17° 07.5101' N,091° 37.8550' W,A,33.10,M,A
$SDODC,18:54:17,17° 07.5101' N,091° 37.8550' W,A,34.30,M,A
$SDODC,18:54:17,17° 07.5101' N,091° 37.8550' W,A,34.30,M,A
$SDODC,18:54:17,17° 07.5101' N,091° 37.8550' W,A,34.30,M,A
$SDODC,18:54:18,17° 07.5101' N,091° 37.8550' W,A,34.30,M,A
$SDODC,18:54:18,17° 07.5053' N,091° 37.8519' W,A,34.30,M,A
$SDODC,18:54:18,17° 07.5053' N,091° 37.8519' W,A,34.90,M,A
$SDODC,18:54:18,17° 07.5047' N,091° 37.8516' W,A,34.90,M,A
$SDODC,18:54:19,17° 07.5047' N,091° 37.8516' W,A,33.40,M,A
$SDODC,18:54:19,17° 07.5047' N,091° 37.8516' W,A,34.30,M,A
$SDODC,18:54:19,17° 07.5047' N,091° 37.8516' W,A,33.60,M,A
$SDODC,18:54:19,17° 07.5041' N,091° 37.8514' W,A,33.10,M,A
$SDODC,18:54:20,17° 07.5041' N,091° 37.8514' W,A,33.10,M,A
$SDODC,18:54:20,17° 07.5041' N,091° 37.8514' W,A,33.10,M,A
$SDODC,18:54:20,17° 07.5041' N,091° 37.8514' W,A,33.10,M,A
$SDODC,18:54:20,17° 07.5034' N,091° 37.8512' W,A,33.10,M,A
$SDODC,18:54:21,17° 07.5034' N,091° 37.8512' W,A,33.10,M,A
$SDODC,18:54:21,17° 07.5034' N,091° 37.8512' W,A,33.10,M,A
$SDODC,18:54:21,17° 07.5034' N,091° 37.8512' W,A,33.10,M,A
$SDODC,18:54:21,17° 07.5034' N,091° 37.8512' W,A,33.10,M,A
$SDODC,18:54:22,17° 07.5034' N,091° 37.8512' W,A,33.10,M,A
$SDODC,18:54:22,17° 07.5034' N,091° 37.8512' W,A,33.10,M,A
$SDODC,18:54:22,17° 07.5034' N,091° 37.8512' W,A,33.10,M,A
$SDODC,18:54:22,17° 07.5034' N,091° 37.8512' W,A,33.10,M,A
$SDODC,18:54:23,17° 07.5034' N,091° 37.8512' W,A,33.10,M,A
$SDODC,18:54:23,17° 07.5034' N,091° 37.8512' W,A,33.10,M,A
$SDODC,18:54:23,17° 07.5034' N,091° 37.8512' W,A,33.10,M,A
$SDODC,18:54:23,17° 07.5034' N,091° 37.8512' W,A,33.10,M,A
$SDODC,18:54:24,17° 07.5034' N,091° 37.8512' W,A,33.10,M,A
$SDODC,18:54:24,17° 07.5034' N,091° 37.8512' W,A,33.10,M,A
$SDODC,18:54:24,17° 07.5034' N,091° 37.8512' W,A,33.10,M,A
$SDODC,18:54:24,17° 07.5034' N,091° 37.8512' W,A,33.10,M,A
$SDODC,18:54:25,17° 07.5034' N,091° 37.8512' W,A,40.10,M,A
$SDODC,18:54:25,17° 07.5034' N,091° 37.8512' W,A,39.50,M,A
$SDODC,18:54:25,17° 07.5034' N,091° 37.8512' W,A,40.20,M,A
$SDODC,18:54:25,17° 07.5034' N,091° 37.8512' W,A,38.50,M,A
$SDODC,18:54:26,17° 07.5034' N,091° 37.8512' W,A,40.20,M,A
$SDODC,18:54:26,17° 07.5034' N,091° 37.8512' W,A,39.20,M,A
$SDODC,18:54:26,17° 07.5034' N,091° 37.8512' W,A,37.90,M,A
$SDODC,18:54:26,17° 07.5034' N,091° 37.8512' W,A,39.70,M,A
$SDODC,18:54:27,17° 07.5034' N,091° 37.8512' W,A,39.20,M,A
$SDODC,18:54:27,17° 07.5034' N,091° 37.8512' W,A,38.50,M,A
$SDODC,18:54:27,17° 07.5034' N,091° 37.8512' W,A,38.50,M,A
$SDODC,18:54:27,17° 07.5034' N,091° 37.8512' W,A,39.80,M,A
$SDODC,18:54:28,17° 07.5034' N,091° 37.8512' W,A,40.40,M,A
$SDODC,18:54:28,17° 07.4980' N,091° 37.8512' W,A,39.90,M,A
$SDODC,18:54:28,17° 07.4980' N,091° 37.8512' W,A,40.50,M,A
$SDODC,18:54:28,17° 07.4972' N,091° 37.8514' W,A,38.80,M,A
$SDODC,18:54:29,17° 07.4972' N,091° 37.8514' W,A,37.10,M,A
$SDODC,18:54:29,17° 07.4972' N,091° 37.8514' W,A,39.20,M,A
$SDODC,18:54:29,17° 07.4972' N,091° 37.8514' W,A,39.10,M,A
$SDODC,18:54:29,17° 07.4964' N,091° 37.8516' W,A,41.30,M,A
$SDODC,18:54:30,17° 07.4964' N,091° 37.8516' W,A,39.10,M,A
$SDODC,18:54:30,17° 07.4964' N,091° 37.8516' W,A,39.80,M,A
$SDODC,18:54:30,17° 07.4964' N,091° 37.8516' W,A,39.70,M,A
$SDODC,18:54:30,17° 07.4956' N,091° 37.8519' W,A,39.20,M,A
$SDODC,18:54:31,17° 07.4956' N,091° 37.8519' W,A,39.40,M,A
$SDODC,18:54:31,17° 07.4956' N,091° 37.8519' W,A,37.70,M,A
$SDODC,18:54:31,17° 07.4956' N,091° 37.8519' W,A,38.60,M,A
$SDODC,18:54:31,17° 07.4956' N,091° 37.8519' W,A,40.60,M,A
$SDODC,18:54:32,17° 07.4956' N,091° 37.8519' W,A,41.80,M,A
$SDODC,18:54:32,17° 07.4956' N,091° 37.8519' W,A,38.90,M,A
$SDODC,18:54:32,17° 07.4956' N,091° 37.8519' W,A,41.80,M,A
$SDODC,18:54:32,17° 07.4956' N,091° 37.8519' W,A,41.10,M,A
$SDODC,18:54:33,17° 07.4956' N,091° 37.8519' W,A,40.60,M,A
$SDODC,18:54:33,17° 07.4956' N,091° 37.8519' W,A,40.00,M,A
$SDODC,18:54:33,17° 07.4956' N,091° 37.8519' W,A,39.40,M,A
$SDODC,18:54:33,17° 07.4956' N,091° 37.8519' W,A,40.90,M,A
$SDODC,18:54:34,17° 07.4956' N,091° 37.8519' W,A,39.70,M,A
$SDODC,18:54:34,17° 07.4956' N,091° 37.8519' W,A,38.40,M,A
$SDODC,18:54:34,17° 07.4956' N,091° 37.8519' W,A,39.80,M,A
$SDODC,18:54:34,17° 07.4956' N,091° 37.8519' W,A,39.50,M,A
$SDODC,18:54:35,17° 07.4956' N,091° 37.8519' W,A,39.30,M,A
$SDODC,18:54:35,17° 07.4956' N,091° 37.8519' W,A,41.70,M,A
$SDODC,18:54:35,17° 07.4956' N,091° 37.8519' W,A,40.50,M,A
$SDODC,18:54:35,17° 07.4956' N,091° 37.8519' W,A,40.60,M,A
$SDODC,18:54:36,17° 07.4956' N,091° 37.8519' W,A,41.00,M,A
$SDODC,18:54:36,17° 07.4956' N,091° 37.8519' W,A,38.80,M,A
$SDODC,18:54:36,17° 07.4956' N,091° 37.8519' W,A,40.80,M,A
$SDODC,18:54:36,17° 07.4956' N,091° 37.8519' W,A,38.40,M,A
$SDODC,18:54:37,17° 07.4956' N,091° 37.8519' W,A,42.00,M,A
$SDODC,18:54:37,17° 07.4956' N,091° 37.8519' W,A,41.30,M,A
$SDODC,18:54:37,17° 07.4956' N,091° 37.8519' W,A,42.60,M,A
$SDODC,18:54:37,17° 07.4956' N,091° 37.8519' W,A,41.00,M,A
$SDODC,18:54:38,17° 07.4956' N,091° 37.8519' W,A,41.80,M,A
$SDODC,18:54:38,17° 07.4906' N,091° 37.8545' W,A,42.90,M,A
$SDODC,18:54:38,17° 07.4906' N,091° 37.8545' W,A,42.00,M,A
$SDODC,18:54:38,17° 07.4899' N,091° 37.8549' W,A,42.00,M,A
$SDODC,18:54:39,17° 07.4899' N,091° 37.8549' W,A,42.30,M,A
$SDODC,18:54:39,17° 07.4899' N,091° 37.8549' W,A,41.70,M,A
$SDODC,18:54:39,17° 07.4899' N,091° 37.8549' W,A,43.20,M,A
$SDODC,18:54:39,17° 07.4892' N,091° 37.8553' W,A,41.80,M,A
$SDODC,18:54:40,17° 07.4892' N,091° 37.8553' W,A,42.40,M,A
$SDODC,18:54:40,17° 07.4892' N,091° 37.8553' W,A,43.00,M,A
$SDODC,18:54:40,17° 07.4892' N,091° 37.8553' W,A,41.90,M,A
$SDODC,18:54:40,17° 07.4885' N,091° 37.8556' W,A,43.20,M,A
$SDODC,18:54:41,17° 07.4885' N,091° 37.8556' W,A,42.60,M,A
$SDODC,18:54:41,17° 07.4885' N,091° 37.8556' W,A,44.90,M,A
$SDODC,18:54:41,17° 07.4885' N,091° 37.8556' W,A,43.60,M,A
$SDODC,18:54:41,17° 07.4885' N,091° 37.8556' W,A,44.00,M,A
$SDODC,18:54:42,17° 07.4885' N,091° 37.8556' W,A,44.00,M,A
$SDODC,18:54:42,17° 07.4885' N,091° 37.8556' W,A,43.30,M,A
$SDODC,18:54:42,17° 07.4885' N,091° 37.8556' W,A,44.20,M,A
$SDODC,18:54:42,17° 07.4885' N,091° 37.8556' W,A,42.90,M,A
$SDODC,18:54:43,17° 07.4885' N,091° 37.8556' W,A,43.60,M,A
$SDODC,18:54:43,17° 07.4885' N,091° 37.8556' W,A,43.80,M,A
$SDODC,18:54:43,17° 07.4885' N,091° 37.8556' W,A,43.40,M,A
$SDODC,18:54:43,17° 07.4885' N,091° 37.8556' W,A,43.50,M,A
$SDODC,18:54:44,17° 07.4885' N,091° 37.8556' W,A,43.80,M,A
$SDODC,18:54:44,17° 07.4885' N,091° 37.8556' W,A,43.80,M,A
$SDODC,18:54:44,17° 07.4885' N,091° 37.8556' W,A,44.10,M,A
$SDODC,18:54:44,17° 07.4885' N,091° 37.8556' W,A,43.80,M,A
$SDODC,18:54:45,17° 07.4885' N,091° 37.8556' W,A,43.00,M,A
$SDODC,18:54:45,17° 07.4885' N,091° 37.8556' W,A,43.50,M,A
$SDODC,18:54:45,17° 07.4885' N,091° 37.8556' W,A,43.60,M,A
$SDODC,18:54:45,17° 07.4885' N,091° 37.8556' W,A,43.70,M,A
$SDODC,18:54:46,17° 07.4885' N,091° 37.8556' W,A,44.30,M,A
$SDODC,18:54:46,17° 07.4885' N,091° 37.8556' W,A,43.10,M,A
$SDODC,18:54:46,17° 07.4885' N,091° 37.8556' W,A,43.10,M,A
$SDODC,18:54:46,17° 07.4885' N,091° 37.8556' W,A,43.00,M,A
$SDODC,18:54:47,17° 07.4885' N,091° 37.8556' W,A,43.10,M,A
$SDODC,18:54:47,17° 07.4885' N,091° 37.8556' W,A,44.20,M,A
$SDODC,18:54:47,17° 07.4885' N,091° 37.8556' W,A,45.30,M,A
$SDODC,18:54:47,17° 07.4885' N,091° 37.8556' W,A,43.90,M,A
$SDODC,18:54:48,17° 07.4885' N,091° 37.8556' W,A,44.90,M,A
$SDODC,18:54:48,17° 07.4885' N,091° 37.8556' W,A,44.20,M,A
$SDODC,18:54:48,17° 07.4885' N,091° 37.8556' W,A,44.90,M,A
$SDODC,18:54:48,17° 07.4826' N,091° 37.8570' W,A,44.80,M,A
$SDODC,18:54:49,17° 07.4826' N,091° 37.8570' W,A,45.00,M,A
$SDODC,18:54:49,17° 07.4826' N,091° 37.8570' W,A,42.20,M,A
$SDODC,18:54:49,17° 07.4826' N,091° 37.8570' W,A,42.20,M,A
$SDODC,18:54:49,17° 07.4819' N,091° 37.8572' W,A,41.60,M,A
$SDODC,18:54:50,17° 07.4819' N,091° 37.8572' W,A,42.20,M,A
$SDODC,18:54:50,17° 07.4819' N,091° 37.8572' W,A,43.90,M,A
$SDODC,18:54:50,17° 07.4819' N,091° 37.8572' W,A,41.00,M,A
$SDODC,18:54:50,17° 07.4811' N,091° 37.8574' W,A,44.70,M,A
$SDODC,18:54:51,17° 07.4811' N,091° 37.8574' W,A,42.40,M,A
$SDODC,18:54:51,17° 07.4811' N,091° 37.8574' W,A,44.10,M,A
$SDODC,18:54:51,17° 07.4811' N,091° 37.8574' W,A,43.50,M,A
$SDODC,18:54:51,17° 07.4803' N,091° 37.8575' W,A,43.10,M,A
$SDODC,18:54:52,17° 07.4803' N,091° 37.8575' W,A,44.10,M,A
$SDODC,18:54:52,17° 07.4803' N,091° 37.8575' W,A,43.90,M,A
$SDODC,18:54:52,17° 07.4803' N,091° 37.8575' W,A,44.20,M,A
$SDODC,18:54:52,17° 07.4803' N,091° 37.8575' W,A,44.20,M,A
$SDODC,18:54:53,17° 07.4803' N,091° 37.8575' W,A,44.90,M,A
$SDODC,18:54:53,17° 07.4803' N,091° 37.8575' W,A,43.40,M,A
$SDODC,18:54:53,17° 07.4803' N,091° 37.8575' W,A,43.90,M,A
$SDODC,18:54:53,17° 07.4803' N,091° 37.8575' W,A,42.50,M,A
$SDODC,18:54:54,17° 07.4803' N,091° 37.8575' W,A,43.70,M,A
$SDODC,18:54:54,17° 07.4803' N,091° 37.8575' W,A,44.40,M,A
$SDODC,18:54:54,17° 07.4803' N,091° 37.8575' W,A,44.30,M,A
$SDODC,18:54:54,17° 07.4803' N,091° 37.8575' W,A,44.30,M,A
$SDODC,18:54:55,17° 07.4803' N,091° 37.8575' W,A,41.80,M,A
$SDODC,18:54:55,17° 07.4803' N,091° 37.8575' W,A,43.80,M,A
$SDODC,18:54:55,17° 07.4803' N,091° 37.8575' W,A,41.70,M,A
$SDODC,18:54:55,17° 07.4803' N,091° 37.8575' W,A,41.70,M,A
$SDODC,18:54:56,17° 07.4803' N,091° 37.8575' W,A,41.60,M,A
$SDODC,18:54:56,17° 07.4803' N,091° 37.8575' W,A,41.60,M,A
$SDODC,18:54:56,17° 07.4803' N,091° 37.8575' W,A,43.30,M,A
$SDODC,18:54:56,17° 07.4803' N,091° 37.8575' W,A,42.80,M,A
$SDODC,18:54:57,17° 07.4803' N,091° 37.8575' W,A,42.90,M,A
$SDODC,18:54:57,17° 07.4803' N,091° 37.8575' W,A,44.20,M,A
$SDODC,18:54:57,17° 07.4803' N,091° 37.8575' W,A,41.70,M,A
$SDODC,18:54:57,17° 07.4803' N,091° 37.8575' W,A,44.70,M,A
$SDODC,18:54:58,17° 07.4803' N,091° 37.8575' W,A,42.00,M,A
$SDODC,18:54:58,17° 07.4803' N,091° 37.8575' W,A,41.60,M,A
$SDODC,18:54:58,17° 07.4803' N,091° 37.8575' W,A,41.60,M,A
$SDODC,18:54:58,17° 07.4747' N,091° 37.8586' W,A,41.60,M,A
$SDODC,18:54:59,17° 07.4747' N,091° 37.8586' W,A,41.60,M,A
$SDODC,18:54:59,17° 07.4747' N,091° 37.8586' W,A,41.60,M,A
$SDODC,18:54:59,17° 07.4747' N,091° 37.8586' W,A,41.60,M,A
$SDODC,18:54:59,17° 07.4739' N,091° 37.8587' W,A,41.70,M,A
$SDODC,18:55:00,17° 07.4739' N,091° 37.8587' W,A,40.60,M,A
$SDODC,18:55:00,17° 07.4739' N,091° 37.8587' W,A,43.40,M,A
$SDODC,18:55:00,17° 07.4739' N,091° 37.8587' W,A,40.80,M,A
$SDODC,18:55:00,17° 07.4731' N,091° 37.8589' W,A,43.40,M,A
$SDODC,18:55:01,17° 07.4731' N,091° 37.8589' W,A,43.40,M,A
$SDODC,18:55:01,17° 07.4731' N,091° 37.8589' W,A,43.40,M,A
$SDODC,18:55:01,17° 07.4731' N,091° 37.8589' W,A,43.50,M,A
$SDODC,18:55:01,17° 07.4723' N,091° 37.8589' W,A,43.40,M,A
$SDODC,18:55:02,17° 07.4723' N,091° 37.8589' W,A,41.90,M,A
$SDODC,18:55:02,17° 07.4723' N,091° 37.8589' W,A,42.00,M,A
$SDODC,18:55:02,17° 07.4723' N,091° 37.8589' W,A,43.40,M,A
$SDODC,18:55:02,17° 07.4723' N,091° 37.8589' W,A,41.80,M,A
$SDODC,18:55:03,17° 07.4723' N,091° 37.8589' W,A,41.80,M,A
$SDODC,18:55:03,17° 07.4723' N,091° 37.8589' W,A,41.80,M,A
$SDODC,18:55:03,17° 07.4723' N,091° 37.8589' W,A,43.80,M,A
$SDODC,18:55:03,17° 07.4723' N,091° 37.8589' W,A,44.10,M,A
$SDODC,18:55:04,17° 07.4723' N,091° 37.8589' W,A,44.20,M,A
$SDODC,18:55:04,17° 07.4723' N,091° 37.8589' W,A,41.80,M,A
$SDODC,18:55:04,17° 07.4723' N,091° 37.8589' W,A,41.80,M,A
$SDODC,18:55:04,17° 07.4723' N,091° 37.8589' W,A,41.80,M,A
$SDODC,18:55:05,17° 07.4723' N,091° 37.8589' W,A,42.50,M,A
$SDODC,18:55:05,17° 07.4723' N,091° 37.8589' W,A,42.00,M,A
$SDODC,18:55:05,17° 07.4723' N,091° 37.8589' W,A,42.00,M,A
$SDODC,18:55:05,17° 07.4723' N,091° 37.8589' W,A,42.20,M,A
$SDODC,18:55:06,17° 07.4723' N,091° 37.8589' W,A,43.70,M,A
$SDODC,18:55:06,17° 07.4723' N,091° 37.8589' W,A,43.70,M,A
$SDODC,18:55:06,17° 07.4723' N,091° 37.8589' W,A,41.90,M,A
$SDODC,18:55:06,17° 07.4723' N,091° 37.8589' W,A,41.30,M,A
$SDODC,18:55:07,17° 07.4723' N,091° 37.8589' W,A,41.90,M,A
$SDODC,18:55:07,17° 07.4723' N,091° 37.8589' W,A,41.90,M,A
$SDODC,18:55:07,17° 07.4723' N,091° 37.8589' W,A,41.90,M,A
$SDODC,18:55:07,17° 07.4723' N,091° 37.8589' W,A,41.80,M,A
$SDODC,18:55:08,17° 07.4723' N,091° 37.8589' W,A,41.80,M,A
$SDODC,18:55:08,17° 07.4723' N,091° 37.8589' W,A,41.70,M,A
$SDODC,18:55:08,17° 07.4723' N,091° 37.8589' W,A,42.30,M,A
$SDODC,18:55:08,17° 07.4666' N,091° 37.8595' W,A,41.60,M,A
$SDODC,18:55:09,17° 07.4666' N,091° 37.8595' W,A,41.60,M,A
$SDODC,18:55:09,17° 07.4666' N,091° 37.8595' W,A,41.70,M,A
$SDODC,18:55:09,17° 07.4666' N,091° 37.8595' W,A,41.70,M,A
$SDODC,18:55:09,17° 07.4658' N,091° 37.8596' W,A,41.60,M,A
$SDODC,18:55:10,17° 07.4658' N,091° 37.8596' W,A,41.60,M,A
$SDODC,18:55:10,17° 07.4658' N,091° 37.8596' W,A,41.60,M,A
$SDODC,18:55:10,17° 07.4658' N,091° 37.8596' W,A,43.40,M,A
$SDODC,18:55:10,17° 07.4650' N,091° 37.8597' W,A,42.30,M,A
$SDODC,18:55:11,17° 07.4650' N,091° 37.8597' W,A,41.50,M,A
$SDODC,18:55:11,17° 07.4650' N,091° 37.8597' W,A,41.40,M,A
